2014-08-22T20:28:37Z, -33.8119010, 151.0542940,  -38.2
2014-08-22T20:28:38Z, -33.8119190, 151.0543640,  -37.8
2014-08-22T20:28:39Z, -33.8119350, 151.0544340,  -37.4
2014-08-22T20:28:40Z, -33.8119490, 151.0545020,  -37.0
2014-08-22T20:28:46Z, -33.8119860, 151.0549070,  -37.0
2014-08-22T20:28:54Z, -33.8120700, 151.0553960,  -37.0
2014-08-22T20:28:55Z, -33.8120780, 151.0554500,  -36.6
2014-08-22T20:28:56Z, -33.8120850, 151.0555020,  -36.2
2014-08-22T20:28:57Z, -33.8120910, 151.0555510,  -35.8
2014-08-22T20:28:58Z, -33.8120980, 151.0556010,  -35.2
2014-08-22T20:28:59Z, -33.8121040, 151.0556480,  -34.8
2014-08-22T20:29:01Z, -33.8121240, 151.0557310,  -34.8
2014-08-22T20:29:04Z, -33.8121940, 151.0558310,  -34.8
2014-08-22T20:29:05Z, -33.8122320, 151.0558440,  -34.8
2014-08-22T20:29:10Z, -33.8124440, 151.0558800,  -34.8
2014-08-22T20:29:11Z, -33.8124870, 151.0558960,  -34.8
2014-08-22T20:29:17Z, -33.8127870, 151.0559710,  -34.4
2014-08-22T20:29:18Z, -33.8128410, 151.0559860,  -34.0
2014-08-22T20:29:19Z, -33.8128980, 151.0559990,  -33.6
2014-08-22T20:29:20Z, -33.8129510, 151.0560120,  -33.2
2014-08-22T20:29:21Z, -33.8130050, 151.0560250,  -32.8
2014-08-22T20:29:24Z, -33.8131730, 151.0560630,  -32.8
2014-08-22T20:29:27Z, -33.8133220, 151.0560900,  -32.2
2014-08-22T20:29:28Z, -33.8133680, 151.0560980,  -31.8
2014-08-22T20:29:29Z, -33.8134160, 151.0561100,  -31.2
2014-08-22T20:29:30Z, -33.8134620, 151.0561220,  -30.6
2014-08-22T20:29:31Z, -33.8135050, 151.0561320,  -30.0
2014-08-22T20:29:33Z, -33.8135830, 151.0561430,  -29.6
2014-08-22T20:29:34Z, -33.8136230, 151.0561490,  -29.2
2014-08-22T20:29:35Z, -33.8136620, 151.0561550,  -28.8
2014-08-22T20:29:37Z, -33.8137350, 151.0561720,  -28.4
2014-08-22T20:29:38Z, -33.8137720, 151.0561770,  -28.0
2014-08-22T20:29:44Z, -33.8139710, 151.0561400,  -28.0
2014-08-22T20:29:47Z, -33.8140490, 151.0561190,  -27.6
2014-08-22T20:29:48Z, -33.8140660, 151.0561220,  -27.2
2014-08-22T20:29:49Z, -33.8140890, 151.0561220,  -26.8
2014-08-22T20:29:50Z, -33.8141200, 151.0561150,  -26.4
2014-08-22T20:29:51Z, -33.8141470, 151.0561050,  -26.0
2014-08-22T20:29:53Z, -33.8141820, 151.0560810,  -26.0
2014-08-22T20:29:54Z, -33.8141940, 151.0560760,  -25.4
2014-08-22T20:29:55Z, -33.8142020, 151.0560740,  -25.0
2014-08-22T20:29:56Z, -33.8142090, 151.0560730,  -24.6
2014-08-22T20:29:57Z, -33.8142120, 151.0560700,  -24.2
2014-08-22T20:29:58Z, -33.8142110, 151.0560710,  -23.8
2014-08-22T20:30:10Z, -33.8142140, 151.0560840,  -23.8
2014-08-22T20:30:11Z, -33.8142000, 151.0561010,  -23.8
2014-08-22T20:30:14Z, -33.8141320, 151.0561710,  -23.8
2014-08-22T20:30:17Z, -33.8141340, 151.0562470,  -23.8
2014-08-22T20:30:18Z, -33.8141480, 151.0562560,  -23.8
2014-08-22T20:30:24Z, -33.8142810, 151.0562980,  -23.8
2014-08-22T20:30:30Z, -33.8145270, 151.0563570,  -23.8
2014-08-22T20:30:32Z, -33.8146230, 151.0563890,  -23.8
2014-08-22T20:30:35Z, -33.8147630, 151.0564480,  -23.8
2014-08-22T20:30:38Z, -33.8149030, 151.0565070,  -23.4
2014-08-22T20:30:39Z, -33.8149520, 151.0565250,  -23.0
2014-08-22T20:30:40Z, -33.8150020, 151.0565450,  -22.6
2014-08-22T20:30:41Z, -33.8150530, 151.0565660,  -22.2
2014-08-22T20:30:42Z, -33.8151040, 151.0565890,  -21.8
2014-08-22T20:30:46Z, -33.8153220, 151.0566710,  -21.4
2014-08-22T20:30:47Z, -33.8153800, 151.0566930,  -21.0
2014-08-22T20:30:48Z, -33.8154330, 151.0567160,  -20.6
2014-08-22T20:30:49Z, -33.8154910, 151.0567350,  -20.2
2014-08-22T20:30:50Z, -33.8155420, 151.0567560,  -19.8
2014-08-22T20:30:52Z, -33.8156450, 151.0568000,  -19.4
2014-08-22T20:30:53Z, -33.8157000, 151.0568220,  -18.8
2014-08-22T20:30:54Z, -33.8157540, 151.0568450,  -18.4
2014-08-22T20:30:55Z, -33.8158100, 151.0568660,  -18.0
2014-08-22T20:30:56Z, -33.8158660, 151.0568890,  -17.6
2014-08-22T20:31:01Z, -33.8161160, 151.0569810,  -17.0
2014-08-22T20:31:02Z, -33.8161620, 151.0569970,  -16.6
2014-08-22T20:31:03Z, -33.8162070, 151.0570120,  -16.2
2014-08-22T20:31:04Z, -33.8162510, 151.0570260,  -15.6
2014-08-22T20:31:05Z, -33.8162920, 151.0570380,  -15.2
2014-08-22T20:31:07Z, -33.8163730, 151.0570520,  -15.2
2014-08-22T20:31:09Z, -33.8164570, 151.0570310,  -15.2
2014-08-22T20:31:15Z, -33.8167160, 151.0569090,  -15.2
2014-08-22T20:31:21Z, -33.8169830, 151.0567380,  -15.2
2014-08-22T20:31:23Z, -33.8170680, 151.0566470,  -15.2
2014-08-22T20:31:26Z, -33.8171900, 151.0564760,  -15.2
2014-08-22T20:31:32Z, -33.8173510, 151.0560940,  -15.2
2014-08-22T20:31:37Z, -33.8174450, 151.0557970,  -15.2
2014-08-22T20:31:39Z, -33.8174650, 151.0556740,  -15.2
2014-08-22T20:31:46Z, -33.8175620, 151.0552450,  -15.2
2014-08-22T20:31:47Z, -33.8175720, 151.0551760,  -15.2
2014-08-22T20:31:50Z, -33.8176110, 151.0549540,  -15.6
2014-08-22T20:31:51Z, -33.8176270, 151.0548790,  -16.2
