2013-09-21T23:27:09Z,-33.6748330,151.1333800,195.2
2013-09-21T23:27:10Z,-33.6747950,151.1334300,196.0
2013-09-21T23:27:11Z,-33.6747580,151.1334820,196.6
2013-09-21T23:27:12Z,-33.6747210,151.1335380,197.2
2013-09-21T23:27:13Z,-33.6746880,151.1336010,197.2
2013-09-21T23:27:14Z,-33.6746570,151.1336740,197.2
2013-09-21T23:27:17Z,-33.6746050,151.1339270,197.2
2013-09-21T23:27:18Z,-33.6746030,151.1340160,197.2
2013-09-21T23:27:19Z,-33.6746090,151.1341060,197.2
2013-09-21T23:27:23Z,-33.6746540,151.1344710,197.2
2013-09-21T23:27:29Z,-33.6747310,151.1350130,197.2
2013-09-21T23:27:30Z,-33.6747520,151.1351050,197.2
2013-09-21T23:27:31Z,-33.6747770,151.1351920,197.8
2013-09-21T23:27:32Z,-33.6748070,151.1352790,198.2
2013-09-21T23:27:33Z,-33.6748410,151.1353660,198.6
2013-09-21T23:27:34Z,-33.6748740,151.1354510,199.0
2013-09-21T23:27:35Z,-33.6749080,151.1355380,199.4
2013-09-21T23:27:37Z,-33.6749700,151.1357070,199.4
2013-09-21T23:27:44Z,-33.6751870,151.1362990,199.4
2013-09-21T23:27:45Z,-33.6752140,151.1363870,199.4
2013-09-21T23:27:47Z,-33.6752540,151.1365680,199.4
2013-09-21T23:27:49Z,-33.6752800,151.1367630,199.4
2013-09-21T23:27:51Z,-33.6752860,151.1369640,199.4
2013-09-21T23:27:53Z,-33.6752740,151.1371630,199.4
2013-09-21T23:27:56Z,-33.6752240,151.1374820,199.0
2013-09-21T23:27:57Z,-33.6751980,151.1375860,198.6
2013-09-21T23:27:58Z,-33.6751660,151.1376870,198.2
2013-09-21T23:27:59Z,-33.6751290,151.1377870,197.6
2013-09-21T23:28:00Z,-33.6750900,151.1378770,197.2
2013-09-21T23:28:02Z,-33.6750000,151.1380540,197.2
2013-09-21T23:28:03Z,-33.6749510,151.1381380,197.2
2013-09-21T23:28:06Z,-33.6747760,151.1383640,197.2
2013-09-21T23:28:08Z,-33.6746300,151.1385060,197.2
2013-09-21T23:28:12Z,-33.6743020,151.1387730,197.2
2013-09-21T23:28:14Z,-33.6741490,151.1389180,196.8
2013-09-21T23:28:15Z,-33.6740690,151.1389910,196.2
